3934, -1.38925, 1.72085e-15
3935, -1.38168, 1.63758e-15
3936, -1.37408, 1.85962e-15
3937, -1.36647, 1.58207e-15
3938, -1.35884, 1.38778e-15
3939, -1.35119, 1.36002e-15
3940, -1.34352, 1.33227e-15
3941, -1.33583, 1.47105e-15
3942, -1.32812, 1.22125e-15
3943, -1.3204, 1.08247e-15
3944, -1.31265, 1.38778e-15
3945, -1.30489, 1.47105e-15
3946, -1.29711, 1.249e-15
3947, -1.28931, 1.02696e-15
3948, -1.28149, 1.08247e-15
3949, -1.27366, 8.88178e-16
3950, -1.26581, 9.71445e-16
3951, -1.25794, 9.4369e-16
3952, -1.25005, 1.30451e-15
3953, -1.24215, 1.55431e-15
3954, -1.23422, 1.249e-15
3955, -1.22628, 1.55431e-15
3956, -1.21833, 1.27676e-15
3957, -1.21035, 1.22125e-15
3958, -1.20236, 9.15934e-16
3959, -1.19436, 9.71445e-16
3960, -1.18633, 9.4369e-16
3961, -1.17829, 9.71445e-16
3962, -1.17023, 7.21645e-16
3963, -1.16216, 8.88178e-16
3964, -1.15407, 7.49401e-16
3965, -1.14597, 7.21645e-16
3966, -1.13784, 6.93889e-16
3967, -1.12971, 9.71445e-16
3968, -1.12155, 1.11022e-16
3969, -1.11338, 2.77556e-16
3970, -1.1052, -1.11022e-16
3971, -1.097, 1.66533e-16
3972, -1.08878, 1.66533e-16
3973, -1.08055, 2.63678e-16
3974, -1.0723, 2.91434e-16
3975, -1.06404, 1.38778e-16
3976, -1.05577, 4.44089e-16
3977, -1.04748, 7.35523e-16
3978, -1.03917, 7.21645e-16
3979, -1.03085, 4.44089e-16
3980, -1.02252, 5.41234e-16
3981, -1.01417, 3.46945e-16
3982, -1.0058, 2.91434e-16
3983, -0.997425, 5.82867e-16
3984, -0.989033, 8.88178e-16
3985, -0.980628, 1.11022e-15
3986, -0.972209, 1.02696e-15
3987, -0.963776, 1.1241e-15
3988, -0.955329, 8.46545e-16
3989, -0.946869, 4.16334e-16
3990, -0.938396, 5.41234e-16
3991, -0.92991, 2.35922e-16
3992, -0.92141, 5.82867e-16
3993, -0.912897, 4.02456e-16
3994, -0.904372, 5.13478e-16
3995, -0.895834, 6.66134e-16
3996, -0.887283, 5.96745e-16
3997, -0.87872, 8.18789e-16
3998, -0.870144, 9.57567e-16
3999, -0.861556, 8.74301e-16
4000, -0.852956, 1.31839e-15
4001, -0.844344, 1.3739e-15
4002, -0.83572, 1.20737e-15
4003, -0.827085, 1.44329e-15
4004, -0.818437, 9.99201e-16
4005, -0.809778, 8.60423e-16
4006, -0.801108, 5.82867e-16
4007, -0.792426, 6.10623e-16
4008, -0.783733, 1.19349e-15
4009, -0.775029, 1.08247e-15
4010, -0.766314, 9.02056e-16
4011, -0.757588, 1.06859e-15
4012, -0.748852, 1.13798e-15
4013, -0.740105, 7.28584e-16
4014, -0.731347, 7.97973e-16
4015, -0.72258, 8.18789e-16
4016, -0.713802, 1.2837e-15
4017, -0.705013, 1.24206e-15
4018, -0.696215, 1.18655e-15
4019, -0.687407, 1.08941e-15
4020, -0.678589, 1.22818e-15
4021, -0.669762, 9.15934e-16
4022, -0.660925, 8.39606e-16
4023, -0.652079, 7.56339e-16
4024, -0.643224, 7.00828e-16
4025, -0.634359, 5.96745e-16
4026, -0.625486, 6.10623e-16
4027, -0.616603, 7.84095e-16
4028, -0.607712, 9.15934e-16
4029, -0.598812, 5.27356e-16
4030, -0.589904, 8.04912e-16
4031, -0.580987, 1.11716e-15
4032, -0.572062, 1.1241e-15
4033, -0.563129, 9.15934e-16
4034, -0.554189, 7.97973e-16
4035, -0.54524, 1.02002e-15
4036, -0.536283, 9.64506e-16
4037, -0.527319, 9.4022e-16
4038, -0.518347, 8.56953e-16
4039, -0.509368, 6.8695e-16
4040, -0.500382, 1.14145e-15
4041, -0.491388, 1.29063e-15
4042, -0.482388, 1.06512e-15
4043, -0.47338, 7.25114e-16
4044, -0.464366, 7.59809e-16
4045, -0.455346, 4.4062e-16
4046, -0.446319, 5.06539e-16
4047, -0.437285, 5.79398e-16
4048, -0.428245, 1.22818e-15
4049, -0.419199, 1.45023e-15
4050, -0.410148, 1.36349e-15
4051, -0.40109, 1.2039e-15
4052, -0.392027, 1.36002e-15
4053, -0.382958, 9.29812e-16
4054, -0.373883, 9.33281e-16
4055, -0.364803, 5.79398e-16
4056, -0.355718, 8.37871e-16
4057, -0.346628, 6.33174e-16
4058, -0.337533, 7.8583e-16
4059, -0.328433, 6.53991e-16
4060, -0.319329, 7.44196e-16
4061, -0.310219, 8.65627e-16
4062, -0.301106, 8.89913e-16
4063, -0.291988, 8.39606e-16
4064, -0.282866, 1.38084e-15
4065, -0.273739, 1.26114e-15
4066, -0.264609, 1.21084e-15
4067, -0.255475, 1.06946e-15
4068, -0.246338, 9.91394e-16
4069, -0.237196, 8.55219e-16
4070, -0.228052, 7.67615e-16
4071, -0.218904, 7.25114e-16
4072, -0.209753, 9.20271e-16
4073, -0.200599, 7.48533e-16
4074, -0.191442, 8.2833e-16
4075, -0.182282, 4.82687e-16
4076, -0.17312, 5.78097e-16
4077, -0.163955, 3.50848e-16
4078, -0.154787, 5.30825e-16
4079, -0.145618, 4.83988e-16
4080, -0.136446, 8.96852e-16
4081, -0.127272, 1.07748e-15
4082, -0.118097, 9.04008e-16
4083, -0.108919, 1.04018e-15
4084, -0.0997403, 1.17528e-15
4085, -0.0905599, 8.06863e-16
4086, -0.0813781, 8.13152e-16
4087, -0.072195, 7.93311e-16
4088, -0.0630109, 7.94503e-16
4089, -0.0538258, 6.69386e-16
4090, -0.0446399, 7.17986e-16
4091, -0.0354533, 6.95733e-16
4092, -0.0262661, 6.26845e-16
4093, -0.0170784, 5.63473e-16
4094, -0.00789046, 7.26241e-16
4095, 0.00129771, 8.6427e-16
